Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20drp,,,,861.9218674781857,687.3489488047708
2014-10-09 14:10:37,2307671.152439005,,,861.9218674781857,687.3489488047708
2014-10-09 15:57:10,2307671.2219338166,,,861.9218674781857,687.3489488047708
2015-02-25 03:36:22,2307801.2939327112,,,861.9218674781857,687.3489488047708
2015-02-25 05:23:07,2307801.3635684103,,,861.9218674781857,687.3489488047708
2015-03-30 15:14:01,2307832.7440966135,,,861.9218674781857,687.3489488047708
2015-03-30 17:00:12,2307832.8133566137,,,861.9218674781857,687.3489488047708
2015-04-16 05:09:26,2307848.3169361805,,,861.9218674781857,687.3489488047708
2015-04-16 09:23:12,2307848.482459503,,,861.9218674781857,687.3489488047708
2015-08-29 17:34:58,2307975.6014314047,,,861.9218674781857,687.3489488047708
2015-10-04 09:08:11,2308009.0837291675,,,861.9218674781857,687.3489488047708
2015-10-18 15:12:55,2308022.4710747865,,,861.9218674781857,687.3489488047708
2015-10-18 16:59:39,2308022.5406917003,,,861.9218674781857,687.3489488047708
2016-01-19 07:01:30,2308109.5004256973,,,861.9218674781857,687.3489488047708
2016-01-19 11:15:16,2308109.6659490196,,,861.9218674781857,687.3489488047708
2016-01-30 23:23:11,2308120.4724344797,,,861.9218674781857,687.3489488047708
2016-01-31 01:09:57,2308120.542079571,,,861.9218674781857,687.3489488047708
2016-03-06 18:33:44,2308154.0965020335,19.357860060000004,,861.9218674781857,687.3489488047708
2016-07-19 23:22:55,2308281.083331416,18.127447800000002,,861.9218674781857,687.3489488047708
2016-07-20 01:09:29,2308281.15283562,18.052308120000003,,861.9218674781857,687.3489488047708
2016-08-03 05:30:08,2308294.472292538,17.629647419999998,,861.9218674781857,687.3489488047708
2016-08-03 07:16:51,2308294.541900059,,,861.9218674781857,687.3489488047708
2016-08-03 11:30:35,2308294.707395205,,,861.9218674781857,687.3489488047708
2016-09-08 16:56:54,2308328.733093741,17.723572020000006,,861.9218674781857,687.3489488047708
2016-09-08 18:43:28,2308328.802607337,17.68600218,,861.9218674781857,687.3489488047708
2016-10-20 23:52:45,2308368.4526705923,,,861.9218674781857,687.3489488047708
2016-10-21 04:06:09,2308368.617949711,17.50754544,,861.9218674781857,687.3489488047708
2016-10-21 05:52:43,2308368.687453916,17.54511528,,861.9218674781857,687.3489488047708
2016-10-21 10:06:22,2308368.852902098,,,861.9218674781857,687.3489488047708
2016-10-21 11:52:56,2308368.9224063023,17.57329266,,0.0,0.0
2016-10-21 16:06:35,2308369.0878544855,17.554507740000002,,861.9218674781857,687.3489488047708
2016-10-21 17:53:09,2308369.1573586892,17.5639002,,861.9218674781857,687.3489488047708
2016-10-21 22:06:48,2308369.3228068724,17.554507740000002,,861.9218674781857,687.3489488047708
2016-10-21 23:53:22,2308369.3923110757,17.59207758,,861.9218674781857,687.3489488047708
2016-10-22 04:07:01,2308369.557759259,17.5639002,,861.9218674781857,687.3489488047708
2016-10-22 05:53:34,2308369.6272540702,,,861.9218674781857,687.3489488047708
2016-10-22 10:07:13,2308369.7927022534,,,861.9218674781857,687.3489488047708
