Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20dvt,,,,861.9218674781857,687.3489488047708
2014-09-12 08:15:42,2450770.5621293997,,,861.9218674781857,687.3489488047708
2014-09-12 10:02:17,2450770.635954375,,,861.9218674781857,687.3489488047708
2014-10-16 07:20:39,2450804.4389949753,,,861.9218674781857,687.3489488047708
2014-10-16 11:34:20,2450804.61472455,,,861.9218674781857,687.3489488047708
2015-02-24 12:14:54,2450935.3153241253,17.5959,,861.9218674781857,687.3489488047708
2015-02-24 14:01:28,2450935.389139125,17.585925,,861.9218674781857,687.3489488047708
2015-03-23 19:43:12,2450962.558365825,17.506125,,861.9218674781857,687.3489488047708
2015-03-23 23:56:50,2450962.7340555,17.556,,861.9218674781857,687.3489488047708
2015-04-16 11:48:44,2450986.16969955,17.4363,,861.9218674781857,687.3489488047708
2015-04-16 13:35:17,2450986.2435045755,17.45625,,861.9218674781857,687.3489488047708
2015-09-05 00:55:14,2451127.3620141,17.107124999999996,,861.9218674781857,687.3489488047708
2015-10-05 06:39:19,2451157.5253567505,16.837799999999998,,861.9218674781857,687.3489488047708
2015-10-05 08:25:54,2451157.5991917,16.827825,,861.9218674781857,687.3489488047708
2015-10-26 02:29:51,2451178.30004985,16.648275,,861.9218674781857,687.3489488047708
2015-10-26 06:43:32,2451178.4757794254,16.6782,,861.9218674781857,687.3489488047708
2016-03-05 19:22:59,2451309.6743609253,15.42135,,861.9218674781857,687.3489488047708
2016-03-05 21:09:33,2451309.748175925,15.4014,,861.9218674781857,687.3489488047708
2016-04-07 00:51:32,2451341.8219505255,15.211875,,861.9218674781857,687.3489488047708
2016-04-25 00:53:52,2451359.7785664746,15.14205,,861.9218674781857,687.3489488047708
2016-04-25 02:40:26,2451359.852381475,15.152024999999998,,861.9218674781857,687.3489488047708
2016-09-14 15:52:55,2451502.0463456246,14.982449999999998,,861.9218674781857,687.3489488047708
2016-09-14 20:06:37,2451502.222085175,14.972475,,861.9218674781857,687.3489488047708
2016-10-20 01:39:51,2451537.3654166497,14.533575,,861.9218674781857,687.3489488047708
2016-10-20 03:26:26,2451537.4392516,14.533575,,861.9218674781857,687.3489488047708
2016-11-02 07:49:11,2451550.5887554497,,,861.9218674781857,687.3489488047708
2016-11-02 09:35:32,2451550.6624308,14.314124999999999,,861.9218674781857,687.3489488047708
2016-11-02 13:49:14,2451550.83817035,14.334074999999999,,861.9218674781857,687.3489488047708
2017-02-01 09:10:40,2451641.417703975,14.06475,,861.9218674781857,687.3489488047708
2017-02-01 15:10:53,2451641.6672286,14.06475,,0.0,0.0
2017-02-01 16:57:27,2451641.7410436,14.054775,,861.9218674781857,687.3489488047708
2017-02-01 21:11:06,2451641.916753225,14.06475,,861.9218674781857,687.3489488047708
2017-02-01 22:57:40,2451641.9905682253,14.0448,,861.9218674781857,687.3489488047708
2017-02-02 03:11:19,2451642.1662778496,14.0448,,861.9218674781857,687.3489488047708
2017-02-02 04:57:53,2451642.24009285,14.0448,,861.9218674781857,687.3489488047708
2017-02-02 09:11:32,2451642.415802475,14.054775,,861.9218674781857,687.3489488047708
2017-02-02 10:58:06,2451642.489617475,14.0448,,861.9218674781857,687.3489488047708
2017-02-02 15:11:45,2451642.6653271,14.054775,,861.9218674781857,687.3489488047708
2017-02-02 16:58:18,2451642.739132125,14.034825000000001,,861.9218674781857,687.3489488047708
2017-02-02 21:11:57,2451642.9148417497,14.034825000000001,,861.9218674781857,687.3489488047708
2017-02-02 22:58:31,2451642.9886567495,14.06475,,861.9218674781857,687.3489488047708
2017-02-03 03:12:10,2451643.164366375,14.054775,,861.9218674781857,687.3489488047708
2017-02-03 04:58:44,2451643.2381813754,,,861.9218674781857,687.3489488047708
2017-02-03 09:12:23,2451643.4138909997,,,861.9218674781857,687.3489488047708
