Date,JD (TCB),avg Mag,0,Residual X,Residual Y
Gaia20btw,,,,861.9218674781857,687.3489488047708
2014-09-09 17:05:43,2330719.520154545,,,861.9218674781857,687.3489488047708
2014-09-09 18:52:17,2330719.5903632776,,,861.9218674781857,687.3489488047708
2014-10-13 20:13:37,2330751.8976500174,,,861.9218674781857,687.3489488047708
2014-10-13 22:00:11,2330751.9678492644,,,861.9218674781857,687.3489488047708
2015-02-26 21:22:56,2330880.958148034,,,861.9218674781857,687.3489488047708
2015-02-26 23:09:42,2330881.028480089,,,861.9218674781857,687.3489488047708
2015-03-26 09:11:22,2330907.0380786303,16.0035308202,,861.9218674781857,687.3489488047708
2015-03-26 10:57:57,2330907.1082968493,16.013017204799997,,861.9218674781857,687.3489488047708
2015-04-19 04:58:30,2330929.6388207567,,,861.9218674781857,687.3489488047708
2015-09-02 03:46:52,2331058.60646604,15.908666974199999,,861.9218674781857,687.3489488047708
2015-09-02 05:33:25,2331058.6766557996,15.8991805896,,861.9218674781857,687.3489488047708
2015-10-02 17:08:47,2331087.5938976253,18.6312593544,,861.9218674781857,687.3489488047708
2015-10-23 15:19:12,2331107.443113899,,,861.9218674781857,687.3489488047708
2015-10-23 17:05:57,2331107.513445954,,,861.9218674781857,687.3489488047708
2016-03-08 06:19:41,2331237.0511660324,17.360083818000007,,861.9218674781857,687.3489488047708
2016-04-09 22:11:34,2331268.0346752335,16.458877281000007,,861.9218674781857,687.3489488047708
2016-04-09 23:58:08,2331268.10487448,16.458877281000007,,861.9218674781857,687.3489488047708
2016-04-27 12:06:28,2331284.711540147,15.937126128000001,,861.9218674781857,687.3489488047708
2016-04-27 16:20:29,2331284.8788799713,,,861.9218674781857,687.3489488047708
2016-04-27 18:06:44,2331284.9488800033,15.937126128000001,,861.9218674781857,687.3489488047708
2016-10-16 22:17:30,2331448.279891025,,,861.9218674781857,687.3489488047708
2016-10-17 00:04:15,2331448.350213594,,,861.9218674781857,687.3489488047708
2016-10-31 10:22:00,2331462.038108447,,,861.9218674781857,687.3489488047708
2016-10-31 12:08:34,2331462.108317179,,,861.9218674781857,687.3489488047708
2017-01-31 13:59:24,2331549.4560722015,16.221717666000007,,861.9218674781857,687.3489488047708
2017-01-31 18:13:05,2331549.6231938386,16.136340204600007,,861.9218674781857,687.3489488047708
2017-01-31 19:59:40,2331549.693402571,16.202744896800002,,861.9218674781857,687.3489488047708
2017-02-09 07:42:59,2331557.745844248,15.643048205399998,,861.9218674781857,687.3489488047708
2017-02-09 09:29:34,2331557.8160529803,15.662020974600003,,0.0,0.0
2017-03-18 20:53:38,2331593.3663267004,,,861.9218674781857,687.3489488047708
2017-04-28 06:39:14,2331631.697647903,16.316581512,,861.9218674781857,687.3489488047708
2017-04-28 08:25:49,2331631.7678566356,16.345040665800003,,861.9218674781857,687.3489488047708
2017-04-28 12:39:30,2331631.9349782728,16.364013435,,861.9218674781857,687.3489488047708
2017-04-28 14:26:05,2331632.005196492,16.183772127599998,,861.9218674781857,687.3489488047708
2017-04-28 18:39:46,2331632.1723181293,16.345040665800003,,861.9218674781857,687.3489488047708
2017-04-28 20:26:20,2331632.2425173754,16.3355542812,,861.9218674781857,687.3489488047708
2017-04-29 02:26:36,2331632.4798572315,16.345040665800003,,861.9218674781857,687.3489488047708
2017-05-02 20:30:22,2331636.039727404,16.458877281000007,,861.9218674781857,687.3489488047708
2017-05-03 00:44:02,2331636.2068395545,16.4493908964,,861.9218674781857,687.3489488047708
2017-05-03 02:30:55,2331636.277247501,,,861.9218674781857,687.3489488047708
2017-05-03 06:44:41,2331636.4444260565,,,861.9218674781857,687.3489488047708
2017-05-03 08:30:52,2331636.514378656,,,861.9218674781857,687.3489488047708
2017-05-03 12:44:38,2331636.6815572125,,,861.9218674781857,687.3489488047708
2017-05-03 14:31:23,2331636.7518797815,,,861.9218674781857,687.3489488047708
2017-05-03 18:44:50,2331636.91884015,16.496822819400002,,861.9218674781857,687.3489488047708
2017-08-04 13:55:38,2331724.951701869,,,861.9218674781857,687.3489488047708
2017-08-04 15:42:23,2331725.0220244373,,,861.9218674781857,687.3489488047708
2017-08-04 19:56:07,2331725.18918402,,,861.9218674781857,687.3489488047708
2017-08-04 21:42:51,2331725.259497103,,,861.9218674781857,687.3489488047708
2017-08-16 15:49:19,2331736.410258395,,,861.9218674781857,687.3489488047708
2017-08-16 20:03:02,2331736.5773990047,,,861.9218674781857,687.3489488047708
2017-08-16 21:49:47,2331736.647721574,,,861.9218674781857,687.3489488047708
2017-09-23 01:26:56,2331771.890399275,,,861.9218674781857,687.3489488047708
2018-02-08 02:37:06,2331902.848733906,,,861.9218674781857,687.3489488047708
2018-02-08 04:23:16,2331902.9186675334,,,861.9218674781857,687.3489488047708
2018-03-29 14:18:32,2331949.7941002403,,,861.9218674781857,687.3489488047708
2018-03-29 16:05:18,2331949.864441782,,,861.9218674781857,687.3489488047708
