JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2458491.2591,17.05725,0.1,,CV,OCN,,000-BKQ-893,000-BLG-794,X16320RD,iT31. Twilight. Not unfiltered but Luminance filter.,0.0,2.05,Z,14.141,14.896,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458526.341,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458558.3014,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458560.3063,15.062249999999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458581.2708,15.062249999999999,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458660.86806,15.3615,,,Vis.,HSP,,155,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458723.86806,15.561,,,Vis.,HSP,,157,,X20566JF,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458939.08194,14.5635,,,Vis.,HSP,,141,147,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458941.13681,14.5635,,,Vis.,HSP,,141,147,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458942.2986,14.763000000000002,,,Vis.,PEX,,147,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458955.2882,14.9625,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458961.19236,15.261750000000001,,,Vis.,HSP,,149,151,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458986.3049,15.062249999999999,,,Vis.,PEX,,147,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2458988.02569,15.3615,,,Vis.,HSP,,155,,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2458988.2896,15.062249999999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459042.016,15.062249999999999,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459054.0299,14.9625,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459055.0715,15.162,,,Vis.,PEX,,149,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459104.85833,15.3615,,,Vis.,HSP,,155,,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459324.2618,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459329.3167,14.86275,,,Vis.,PEX,,141,,X19675G,,,,Z,,,,ASAS J164124-5147.8,AAVSO,STD,,,,,,472.52349084947855,708.7060990229543
2459409.8375,15.561,,,Vis.,HSP,,157,,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459488.87083,15.261750000000001,,,Vis.,HSP,U,154,,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459679.04914,15.3615,,,Vis.,HSP,,155,,X25356ED,,,,Z,,,,ASAS J164124-5147.8,RASNZ-VSS,STD,,,,,,472.52349084947855,708.7060990229543
2459968.29541,15.87621,0.092,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-5.963|CREFMAG=14.163|KMAG=12.486|KMAGINS=-7.640|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.209,0.0,2.163,Z,,12.486,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459968.29639,13.4054025,0.01,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.170|CREFMAG=13.312|KMAG=11.776|KMAGINS=-8.707|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.043,0.0,2.147,Z,,11.776,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459968.29707,11.9809725,0.007,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.338|CREFMAG=12.825|KMAG=11.352|KMAGINS=-8.811|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.152,0.0,2.134,Z,,11.352,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459968.29769,10.72113,0.007,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.095|CREFMAG=12.370|KMAG=10.995|KMAGINS=-7.470|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.717,0.0,2.125,Z,,10.995,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.29807,15.614865,0.052,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.319|CREFMAG=14.163|KMAG=12.490|KMAGINS=-7.991|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.828,0.0,2.083,Z,,12.49,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.29896,13.3834575,0.008,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.499|CREFMAG=13.312|KMAG=11.783|KMAGINS=-9.029|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.395,0.0,2.07,Z,,11.783,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.29964,12.0009225,0.004,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.633|CREFMAG=12.825|KMAG=11.389|KMAGINS=-9.069|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.428,0.0,2.058,Z,,11.389,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459969.30016,10.7121525,0.005,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.376|CREFMAG=12.370|KMAG=10.980|KMAGINS=-7.766|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.008,0.0,2.051,Z,,10.98,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.28973,15.724590000000001,0.068,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-5.996|CREFMAG=14.163|KMAG=12.476|KMAGINS=-7.682|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.394,0.0,2.165,Z,,12.476,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.29072,13.39044,0.009,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.141|CREFMAG=13.312|KMAG=11.789|KMAGINS=-8.664|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.029,0.0,2.15,Z,,11.789,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.2915,11.9969325,0.006,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.331|CREFMAG=12.825|KMAG=11.395|KMAGINS=-8.761|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.129,0.0,2.136,Z,,11.395,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459970.29213,10.74906,0.007,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.100|CREFMAG=12.370|KMAG=11.060|KMAGINS=-7.410|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.694,0.0,2.126,Z,,11.06,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2459979.26684,15.373470000000001,0.047,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.052|CREFMAG=14.163|KMAG=12.494|KMAGINS=-7.721|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.803,0.0,2.151,Z,,12.494,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.26885,13.16301,0.007,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.273|CREFMAG=13.312|KMAG=11.790|KMAGINS=-8.795|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.389,0.0,2.115,Z,,11.79,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.26999,11.82237,0.005,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.534|CREFMAG=12.825|KMAG=11.390|KMAGINS=-8.969|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.507,0.0,2.091,Z,,11.39,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459979.27061,10.58148,0.006,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.336|CREFMAG=12.370|KMAG=11.038|KMAGINS=-7.668|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.099,0.0,2.082,Z,,11.038,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.23856,15.4702275,0.18,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.238|CREFMAG=12.710|KMAG=12.436|KMAGINS=-7.512|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.439,0.0,2.165,Z,,12.436,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.24058,12.981465,0.015,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.051|CREFMAG=13.312|KMAG=11.673|KMAGINS=-8.691|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.349,0.0,2.129,Z,,11.673,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.24172,11.63484,0.006,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.358|CREFMAG=12.825|KMAG=11.348|KMAGINS=-8.835|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.519,0.0,2.105,Z,,11.348,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459989.24234,10.364025,0.008,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.246|CREFMAG=12.128|KMAG=10.905|KMAGINS=-7.468|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.984,0.0,2.096,Z,,10.905,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459991.23693,12.8448075,0.014,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.906|CREFMAG=13.312|KMAG=11.608|KMAGINS=-8.610|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.341,0.0,2.102,Z,,11.608,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459991.23807,11.5620225,0.005,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.109|CREFMAG=12.825|KMAG=11.358|KMAGINS=-8.577|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.343,0.0,2.079,Z,,11.358,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2459991.23868,10.2892125,0.007,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-5.857|CREFMAG=12.370|KMAG=10.933|KMAGINS=-7.294|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.912,0.0,2.07,Z,,10.933,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2459992.23523,12.905655000000001,0.024,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.628|CREFMAG=13.087|KMAG=11.601|KMAGINS=-8.114|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-6.777,0.0,2.088,Z,,11.601,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2459992.23637,11.561024999999999,0.009,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.514|CREFMAG=12.825|KMAG=11.360|KMAGINS=-7.979|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.749,0.0,2.064,Z,,11.36,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2459992.237,10.368015,0.013,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-5.680|CREFMAG=11.884|KMAG=11.047|KMAGINS=-6.517|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.170,0.0,2.056,Z,,11.047,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459993.27069,12.942562500000001,0.01,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.524|CREFMAG=13.312|KMAG=11.711|KMAGINS=-9.126|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.862,0.0,1.664,Z,,11.711,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2459993.27184,11.596934999999998,0.004,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.713|CREFMAG=12.825|KMAG=11.363|KMAGINS=-9.175|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.912,0.0,1.65,Z,,11.363,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459993.27248,10.3829775,0.006,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.556|CREFMAG=12.128|KMAG=10.990|KMAGINS=-7.694|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.275,0.0,1.645,Z,,10.99,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.22873,12.82386,0.016,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.013|CREFMAG=13.312|KMAG=11.524|KMAGINS=-8.801|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.469,0.0,2.103,Z,,11.524,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.23932,11.5061625,0.006,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.615|CREFMAG=12.825|KMAG=11.262|KMAGINS=-9.178|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.905,0.0,1.955,Z,,11.262,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459994.23984,10.252305,0.007,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.253|CREFMAG=12.370|KMAG=10.899|KMAGINS=-7.724|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.346,0.0,1.948,Z,,10.899,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459998.23429,12.772987500000001,0.02,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.215|CREFMAG=13.087|KMAG=11.590|KMAGINS=-8.712|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.497,0.0,1.891,Z,,11.59,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459998.23532,11.47923,0.008,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.306|CREFMAG=12.825|KMAG=11.272|KMAGINS=-8.859|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.623,0.0,1.872,Z,,11.272,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459998.23595,10.2353475,0.01,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.333|CREFMAG=11.884|KMAG=10.902|KMAGINS=-7.316|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.956,0.0,1.865,Z,,10.902,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459999.28856,15.341550000000002,0.135,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.430|CREFMAG=13.920|KMAG=12.207|KMAGINS=-8.144|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.970,0.0,1.428,Z,,12.207,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459999.29059,12.824857499999998,0.012,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.386|CREFMAG=13.312|KMAG=11.636|KMAGINS=-9.062|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.841,0.0,1.414,Z,,11.636,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459999.29172,11.57898,0.005,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.535|CREFMAG=12.825|KMAG=11.352|KMAGINS=-9.008|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.752,0.0,1.405,Z,,11.352,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2459999.29234,10.19844,0.007,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.025|CREFMAG=12.370|KMAG=10.830|KMAGINS=-7.566|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.171,0.0,1.402,Z,,10.83,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460000.21097,12.905655000000001,0.019,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.991|CREFMAG=13.312|KMAG=11.600|KMAGINS=-8.703|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.366,0.0,2.123,Z,,11.6,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460000.21212,11.56701,0.007,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.368|CREFMAG=12.825|KMAG=11.329|KMAGINS=-8.865|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.597,0.0,2.098,Z,,11.329,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460000.21725,10.222379999999998,0.007,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.363|CREFMAG=12.128|KMAG=10.853|KMAGINS=-7.638|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.243,0.0,2.027,Z,,10.853,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.20752,12.767002499999998,0.02,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.877|CREFMAG=13.312|KMAG=11.552|KMAGINS=-8.637|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.390,0.0,2.133,Z,,11.552,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.20866,11.5680075,0.008,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.365|CREFMAG=12.825|KMAG=11.331|KMAGINS=-8.859|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.592,0.0,2.109,Z,,11.331,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460001.20928,10.2792375,0.01,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.375|CREFMAG=11.884|KMAG=10.847|KMAGINS=-7.412|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.955,0.0,2.1,Z,,10.847,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460038.10799,14.6123775,0.048,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-5.492|CREFMAG=14.163|ENSTYPE=1|KMAG=12.401|KMAGINS=-7.253|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.006,0.0,2.117,Z,,12.401,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460038.11492,12.9365775,0.005,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.358|CREFMAG=13.312|ENSTYPE=1|KMAG=11.812|KMAGINS=-8.858|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.701,0.0,2.016,Z,,11.812,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460038.11605,11.570002500000001,0.005,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.574|CREFMAG=12.825|ENSTYPE=1|KMAG=11.369|KMAGINS=-9.029|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.800,0.0,1.994,Z,,11.369,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460038.11669,10.3490625,0.005,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.363|CREFMAG=12.370|ENSTYPE=1|KMAG=10.995|KMAGINS=-7.738|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.358,0.0,1.985,Z,,10.995,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460039.12177,14.63532,0.028,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.190|CREFMAG=14.163|ENSTYPE=1|KMAG=12.422|KMAGINS=-7.930|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-5.681,0.0,1.901,Z,,12.422,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460039.12381,12.90765,0.005,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.528|CREFMAG=13.312|ENSTYPE=1|KMAG=11.800|KMAGINS=-9.040|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.900,0.0,1.873,Z,,11.8,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460039.12494,11.596934999999998,0.004,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-7.730|CREFMAG=12.825|ENSTYPE=1|KMAG=11.414|KMAGINS=-9.141|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.929,0.0,1.855,Z,,11.414,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460039.12558,10.371007500000001,0.005,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.494|CREFMAG=12.370|ENSTYPE=1|KMAG=11.017|KMAGINS=-7.847|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.468,0.0,1.848,Z,,11.017,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460040.09916,14.7041475,0.049,,B,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-5.491|CREFMAG=14.163|ENSTYPE=1|KMAG=12.780|KMAGINS=-6.874|KREFERR=0.027|KREFMAG=12.498|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-4.913,0.0,2.168,Z,,12.78,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460040.10106,12.89967,0.009,,V,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.679|CREFMAG=13.312|ENSTYPE=1|KMAG=11.782|KMAGINS=-8.209|KREFERR=0.017|KREFMAG=11.814|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-7.059,0.0,2.133,Z,,11.782,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,0.0,0.0
2460040.1022,11.57898,0.009,,R,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.965|CREFMAG=12.825|ENSTYPE=1|KMAG=11.386|KMAGINS=-8.404|KREFERR=0.023|KREFMAG=11.396|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.181,0.0,2.109,Z,,11.386,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
2460040.10764,10.3350975,0.006,,I,PEX,,ENSEMBLE,118,X28484EP,|CMAGINS=-6.087|CREFMAG=12.370|ENSTYPE=1|KMAG=10.990|KMAGINS=-7.467|KREFERR=0.027|KREFMAG=11.005|OBSERVAT=PERTH OBSERVATORY|VMAGINS=-8.096,0.0,2.032,Z,,10.99,,ASAS J164124-5147.8,AAVSO,STD,0.0,,,,,472.52349084947855,708.7060990229543
