JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459803.643229,11.05629,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.303,Z,19.959,20.472,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.643611,11.0532975,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.305,Z,19.984,20.454,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.644063,13.4632575,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.308,Z,19.724,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.644444,13.408395,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.31,Z,19.755,20.12,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.644994,15.2627475,0.082,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.313,Z,20.4,20.662,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459803.64555,15.11811,0.073,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.317,Z,20.393,20.67,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459806.634884,11.0453175,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.302,Z,20.234,20.711,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459806.635266,11.0672625,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.304,Z,20.147,20.643,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.635729,13.443307500000001,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.307,Z,19.87,20.257,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.636111,13.432334999999998,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.309,Z,19.856,20.276,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.636661,15.263745,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.312,Z,20.486,20.83,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459806.637216,15.237810000000001,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.316,Z,20.489,20.823,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.60265,11.04831,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.162,Z,20.045,20.565,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603044,11.0453175,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,20.086,20.584,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603507,13.450289999999999,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.165,Z,19.815,20.247,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.603877,13.4413125,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.848,20.235,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.604427,15.33357,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.501,20.819,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.604983,15.279705,0.057,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.482,20.78,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.599884,11.06826,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.161,Z,19.904,20.392,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.600266,11.046315,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,19.924,20.419,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.600729,13.415377499999998,0.017,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.165,Z,19.689,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.601111,13.4213625,0.017,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.688,20.109,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.601661,15.1889325,0.045,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.362,20.684,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.602216,15.2028975,0.052,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.405,20.712,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.594363,11.036340000000001,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.161,Z,19.978,20.474,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.594745,11.030354999999998,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.163,Z,19.969,20.425,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.595197,13.416374999999999,0.018,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.164,Z,19.684,20.07,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.595579,13.4353275,0.018,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.166,Z,19.699,20.097,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.596128,15.1769625,0.048,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.168,Z,20.386,20.641,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459810.596684,15.207885,0.048,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.17,Z,20.382,20.658,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.549884,11.00043,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.158,Z,20.237,20.804,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.550266,10.9974375,0.025,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.16,Z,20.276,20.799,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.550729,13.343557500000001,0.027,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.161,Z,19.923,20.33,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.551111,13.35054,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.163,Z,19.842,20.236,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.551661,15.070230000000002,0.074,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.165,Z,20.566,20.875,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.552216,14.9874375,0.06,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.167,Z,20.498,20.821,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.537963,10.990455,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.058,20.56,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.538345,10.973497499999999,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.066,20.568,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.538808,13.364505,0.026,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.818,20.25,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.539178,13.335577500000001,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.836,20.248,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.539728,15.076215000000001,0.07,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.498,20.817,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.540284,15.0133725,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.538,20.876,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535127,10.9874625,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,20.072,20.554,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535509,10.966515000000001,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.098,20.578,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.535972,13.3455525,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.807,20.223,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.536354,13.3674975,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.788,20.192,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.536904,15.0572625,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.483,20.806,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.537459,15.108135,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.524,20.875,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.532326,10.978485000000001,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,20.112,20.613,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.532708,11.006415,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.098,20.574,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.533171,13.3774725,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,19.849,20.237,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.533553,13.3794675,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.806,20.198,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.534103,15.1410525,0.062,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.132,Z,20.472,20.856,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.534659,15.220852500000001,0.068,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.496,20.821,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.529525,10.96053,0.053,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.126,Z,21.064,21.462,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.529907,11.007412500000001,0.051,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,21.055,21.53,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.53037,13.3854525,0.049,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.129,Z,20.57,20.972,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.530752,13.300665,0.063,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,20.895,21.21,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.524653,11.059282499999998,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.1,20.599,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.525035,11.044319999999999,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.092,20.594,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.525498,13.4492925,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.835,20.265,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.52588,13.443307500000001,0.025,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.82,20.209,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.526429,15.287685,0.084,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.526,20.839,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.526985,15.2268375,0.087,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.572,20.842,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.521968,11.0453175,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.095,20.59,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.52235,11.0612775,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.086,20.632,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.522813,13.427347500000002,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.844,20.256,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.523194,13.4073975,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.858,20.24,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.523733,15.301649999999999,0.072,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.515,20.828,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.524288,15.239805,0.073,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.136,Z,20.515,20.778,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.519167,11.0532975,0.023,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.067,20.556,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.519549,11.04831,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.07,20.579,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520012,13.4253525,0.019,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.817,20.211,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520394,13.416374999999999,0.03,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.826,20.209,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.520943,15.328582500000001,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.134,Z,20.454,20.798,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.521499,15.203895000000001,0.064,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.479,20.78,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.5164,11.08023,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.089,20.599,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.516782,11.074245,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.116,20.62,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.517245,13.4652525,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.825,20.23,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.517616,13.444305,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.132,Z,19.844,20.239,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.518166,15.171975000000002,0.055,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.542,20.861,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.518721,15.21387,0.056,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.562,20.876,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.513634,11.0852175,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.07,20.578,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514016,11.132100000000001,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.02,20.575,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514479,13.4672475,0.02,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.788,20.255,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.514861,13.491187499999999,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.807,20.228,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.515411,15.2527725,0.055,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.494,20.839,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.515966,15.2068875,0.053,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.49,20.809,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459837.510868,11.103172500000001,0.021,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.183,20.659,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.51125,11.122125,0.022,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.129,Z,20.171,20.715,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459837.511701,13.460265,0.023,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.953,20.363,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.512095,13.47024,0.021,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.969,20.418,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.512633,15.3106275,0.063,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.682,20.983,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.513189,15.311625,0.065,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.684,20.997,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508021,11.148060000000001,0.02,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.116,20.615,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508403,11.116140000000001,0.025,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.129,20.638,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.508866,13.461262499999998,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.903,20.278,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.509236,13.5071475,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.876,20.309,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459838.509786,15.287685,0.061,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.536,20.873,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459838.510341,15.312622500000002,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.589,20.948,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.505278,11.162025,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.127,Z,20.208,20.733,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.50566,11.1490575,0.024,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.128,Z,20.188,20.72,,NSV 21336,VVS,STD,,,,,,-9999.99,-9999.99
2459839.506123,13.496175,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.13,Z,19.994,20.409,,NSV 21336,VVS,STD,,,,,,0.0,0.0
2459839.506505,13.505152500000001,0.022,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.131,Z,19.982,20.378,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.507054,15.243795,0.058,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.133,Z,20.666,21.005,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.507598,15.34953,0.066,,B,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.874  K = 14.195,0.0,1.135,Z,20.643,20.954,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.492442,12.11364,0.03,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.268,Z,20.141,20.669,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.492824,12.074737500000001,0.028,,I,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 12.179  K = 12.551,0.0,1.27,Z,20.143,20.611,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459856.493287,14.6123775,0.053,,V,HMB,,000-BNQ-008,000-BNQ-009,X28069UA,STANDARD MAG: C = 13.175  K = 13.547,0.0,1.273,Z,19.889,20.286,,NSV 21336,VVS,STD,,,,,,934.9911397819204,743.8028396870322
